   7.15970000000000        946.796379677269     
   7.17100000000000        933.631299866480     
   7.18231000000000        922.965765194889     
   7.19360000000000        881.149898210470     
   7.20490000000000        834.664214133655     
   7.21619000000000        789.399802269977     
   7.22748000000000        771.204710140091     
   7.23877000000000        784.732596891055     
   7.25005000000000        759.845555021247     
   7.26133000000000        725.672308374563     
   7.27261000000000        668.104862669292     
   7.28388000000000        621.653321336181     
   7.29515000000000        578.697556944667     
   7.30642000000000        576.126479156317     
   7.31768000000000        567.584546829079     
   7.32894000000000        570.686659273826     
   7.34020000000000        587.414660844900     
   7.35146000000000        622.623739089634     
   7.36271000000000        656.985203461773     
   7.37396000000000        698.348271130710     
   7.38520000000000        709.390451207676     
   7.39644000000000        682.718906692851     
   7.40768000000000        662.433514243323     
   7.41892000000000        635.551525373907     
   7.43015000000000        610.297688873324     
   7.44138000000000        609.857780209817     
   7.45261000000000        586.712797883420     
   7.46383000000000        558.464230215508     
   7.47505000000000        539.107186750770     
   7.48626000000000        510.052440735537     
   7.49748000000000        506.804521772104     
   7.50869000000000        514.201258756555     
   7.51990000000000        503.281126743898     
   7.53110000000000        500.634628737684     
   7.54230000000000        514.408631948544     
   7.55350000000000        526.414061693803     
   7.56469000000000        521.639614429690     
   7.57588000000000        514.039384735561     
   7.58707000000000        511.963462047383     
   7.59826000000000        528.175782340722     
   7.60944000000000        540.937932646539     
   7.62062000000000        560.666292952971     
   7.63179000000000        582.333605247475     
   7.64296000000000        578.269302634563     
   7.65413000000000        561.021920340271     
   7.66530000000000        547.308462368161     
   7.67646000000000        544.789565220117     
   7.68762000000000        561.299807607685     
   7.69878000000000        567.205101781546     
   7.70993000000000        547.462027014120     
   7.72108000000000        527.882958535585     
   7.73223000000000        526.738941554113     
   7.74337000000000        532.281188479064     
   7.75451000000000        531.452760506622     
   7.76565000000000        529.989373921480     
   7.77678000000000        529.192846910784     
   7.78791000000000        531.208217738974     
   7.79904000000000        537.835171101157     
   7.81017000000000        552.337481983259     
   7.82129000000000        563.142845469669     
   7.83241000000000        573.372739677503     
   7.84352000000000        578.696896007954     
   7.85463000000000        574.166600818162     
   7.86574000000000        570.900479125954     
   7.87685000000000        565.697767818020     
   7.88795000000000        562.807060173961     
   7.89905000000000        565.914470986440     
   7.91015000000000        559.997048441381     
   7.92124000000000        529.002456050967     
   7.93233000000000        507.890823409597     
   7.94342000000000        498.101748840896     
   7.95450000000000        491.020021889202     
   7.96558000000000        483.592759391941     
   7.97666000000000        466.780325040577     
   7.98773000000000        450.877257474803     
   7.99880000000000        443.778022045017     
   8.00987000000000        431.129292533903     
   8.02093000000000        418.345269032791     
   8.03200000000000        420.524734054028     
   8.04305000000000        425.596118356250     
   8.05411000000000        422.593492537839     
   8.06516000000000        430.065704131665     
   8.07621000000000        447.620525659402     
   8.08726000000000        466.182372552921     
   8.09830000000000        477.786363092317     
   8.10934000000000        490.442796805082     
   8.12037000000000        491.965936023164     
   8.13141000000000        485.213791239181     
   8.14244000000000        473.974156101492     
   8.15346000000000        461.913930799925     
   8.16449000000000        445.821421447321     
   8.17551000000000        429.607756940659     
   8.18652000000000        408.526370082830     
   8.19754000000000        385.337727074913     
   8.20855000000000        368.926245527905     
   8.21955000000000        362.723024769637     
   8.23056000000000        368.227512784596     
   8.24156000000000        372.895851971526     
   8.25256000000000        377.168430109941     
   8.26355000000000        375.880117711300     
   8.27454000000000        372.925442478407     
   8.28553000000000        380.012267578132     
   8.29652000000000        395.542337662060     
   8.30750000000000        420.261611205502     
   8.31848000000000        438.530517691176     
   8.32946000000000        444.322405139061     
   8.34043000000000        448.329976756011     
   8.35140000000000        450.012540825158     
   8.36236000000000        452.272179293808     
   8.37333000000000        457.196476813785     
   8.38429000000000        463.101125052613     
   8.39524000000000        471.049265778594     
   8.40620000000000        483.043993803151     
   8.41715000000000        497.621455791143     
   8.42810000000000        506.427099862160     
   8.43904000000000        516.269993081013     
   8.44998000000000        523.727631063605     
   8.46092000000000        534.799148165436     
   8.47185000000000        544.339648088074     
   8.48278000000000        550.301147690010     
   8.49371000000000        549.650547081834     
   8.50464000000000        546.068719707419     
   8.51556000000000        540.848723374956     
   8.52648000000000        532.466999078919     
   8.53739000000000        524.417225145361     
   8.54831000000000        522.320734885618     
   8.55922000000000        525.664863761567     
   8.57012000000000        530.431746742457     
   8.58103000000000        536.908627974349     
   8.59193000000000        545.133771383730     
   8.60282000000000        552.854298070567     
   8.61372000000000        556.464633946571     
   8.62461000000000        564.688297558041     
   8.63549000000000        572.788012172087     
   8.64638000000000        575.746598737605     
   8.65726000000000        574.571428486582     
   8.66814000000000        577.344992992513     
   8.67901000000000        586.313806345530     
   8.68988000000000        594.757168980139     
   8.70075000000000        592.684733751955     
   8.71161000000000        588.325896454164     
   8.72248000000000        585.487456330839     
   8.73333000000000        576.600685490912     
   8.74419000000000        562.432165052877     
   8.75504000000000        547.714127910641     
   8.76589000000000        534.934194774287     
   8.77674000000000        529.282131894458     
   8.78758000000000        524.676086767477     
   8.79842000000000        519.589192681511     
   8.80926000000000        514.657075827759     
   8.82009000000000        507.693201716100     
   8.83092000000000        497.928317686770     
   8.84175000000000        492.104052740013     
   8.85257000000000        484.712500241931     
   8.86339000000000        482.933302222191     
   8.87421000000000        486.960224156218     
   8.88502000000000        487.924018968719     
   8.89583000000000        487.044826209523     
   8.90664000000000        486.237983561812     
   8.91745000000000        485.660829127936     
   8.92825000000000        485.001302705358     
   8.93905000000000        482.972566838821     
   8.94984000000000        480.983926539942     
   8.96063000000000        481.312772548153     
   8.97142000000000        485.047748762411     
   8.98221000000000        490.755244844944     
   8.99299000000000        504.774226461232     
   9.00377000000000        523.915678055185     
   9.01455000000000        542.879541794668     
   9.02532000000000        574.155002796584     
   9.03609000000000        624.037612321785     
   9.04686000000000        696.369719658934     
   9.05762000000000        782.815389463255     
   9.06838000000000        879.046434259022     
   9.07914000000000        972.515749253007     
   9.08989000000000        1021.75169034293     
   9.10064000000000        1013.80187688089     
   9.11139000000000        980.836924102476     
   9.12214000000000        957.710199801458     
   9.13288000000000        946.816522284001     
   9.14362000000000        941.129538804977     
   9.15435000000000        905.437805143482     
   9.16508000000000        838.780946571661     
   9.17581000000000        791.521668197934     
   9.18654000000000        788.362932594460     
   9.19726000000000        787.442698724079     
   9.20798000000000        764.092648746503     
   9.21870000000000        742.864005262432     
   9.22941000000000        733.109601544427     
   9.24012000000000        720.020954927968     
   9.25082000000000        697.296324752396     
   9.26153000000000        678.407148636244     
   9.27223000000000        663.578495747409     
   9.28293000000000        664.459378117094     
   9.29362000000000        681.824137761810     
   9.30431000000000        697.186395812393     
   9.31500000000000        683.422621836506     
   9.32568000000000        670.625502822868     
   9.33636000000000        695.353511230815     
   9.34704000000000        750.801665848008     
