   7.15970000000000        4.07914665519238     
   7.17100000000000        4.10318004832024     
   7.18231000000000        4.58910928734564     
   7.19360000000000        4.85277052506910     
   7.20490000000000        4.87943447267381     
   7.21619000000000        4.82278062774409     
   7.22748000000000        4.48204996824139     
   7.23877000000000        4.48711010619126     
   7.25005000000000        4.61769650777016     
   7.26133000000000        4.71091259097682     
   7.27261000000000        4.78578147402821     
   7.28388000000000        4.57340393331314     
   7.29515000000000        5.01193949138316     
   7.30642000000000        5.74679448481785     
   7.31768000000000        6.45337445990301     
   7.32894000000000        7.09304527568809     
   7.34020000000000        7.16932788187723     
   7.35146000000000        6.91402569678496     
   7.36271000000000        6.54080638696958     
   7.37396000000000        6.20391991923103     
   7.38520000000000        6.02477252589376     
   7.39644000000000        5.39865808883664     
   7.40768000000000        5.18944117748384     
   7.41892000000000        5.57664348655482     
   7.43015000000000        6.41236745599041     
   7.44138000000000        7.23485629374958     
   7.45261000000000        7.98779403560463     
   7.46383000000000        7.62071894791100     
   7.47505000000000        6.99007315092564     
   7.48626000000000        6.89782291176847     
   7.49748000000000        7.64842798492837     
   7.50869000000000        8.24819027804623     
   7.51990000000000        8.95905436133643     
   7.53110000000000        9.66029347171551     
   7.54230000000000        9.79045691627778     
   7.55350000000000        9.83143273678045     
   7.56469000000000        10.7361196999501     
   7.57588000000000        11.8527714526524     
   7.58707000000000        12.9296282100133     
   7.59826000000000        13.3199728841347     
   7.60944000000000        13.5790565615574     
   7.62062000000000        13.8451808755652     
   7.63179000000000        14.0046607627814     
   7.64296000000000        14.0758608064507     
   7.65413000000000        14.0736820857759     
   7.66530000000000        12.1421689708883     
   7.67646000000000        10.3342897247051     
   7.68762000000000        9.75971720701917     
   7.69878000000000        10.1203221900533     
   7.70993000000000        11.3210861576459     
   7.72108000000000        12.8302917411463     
   7.73223000000000        14.1777342146400     
   7.74337000000000        14.1290984381350     
   7.75451000000000        14.8003711001611     
   7.76565000000000        16.1544394997896     
   7.77678000000000        17.0210391808838     
   7.78791000000000        16.8544646523077     
   7.79904000000000        16.5980776297596     
   7.81017000000000        16.8288516150917     
   7.82129000000000        17.4425469193996     
   7.83241000000000        18.4688670084516     
   7.84352000000000        19.1942704151447     
   7.85463000000000        19.2981213298251     
   7.86574000000000        17.7202154704896     
   7.87685000000000        15.7252480743782     
   7.88795000000000        14.6806454772907     
   7.89905000000000        14.9466937278006     
   7.91015000000000        15.7783931777991     
   7.92124000000000        16.2003505929560     
   7.93233000000000        16.7776336115086     
   7.94342000000000        17.2256107994782     
   7.95450000000000        17.3827942363281     
   7.96558000000000        18.0628844130921     
   7.97666000000000        19.1627400240458     
   7.98773000000000        19.4529729724499     
   7.99880000000000        18.3973059054626     
   8.00987000000000        16.9957229450649     
   8.02093000000000        16.6182575793023     
   8.03200000000000        16.8862810085118     
   8.04305000000000        17.9065024743798     
   8.05411000000000        18.8599766496822     
   8.06516000000000        19.7054827290350     
   8.07621000000000        20.5392959992696     
   8.08726000000000        20.5236551415564     
   8.09830000000000        20.3285407491311     
   8.10934000000000        20.7140947903839     
   8.12037000000000        21.8852099676745     
   8.13141000000000        22.9201921415047     
   8.14244000000000        23.3640964675192     
   8.15346000000000        23.6226086113553     
   8.16449000000000        23.4208386794129     
   8.17551000000000        23.0425983858029     
   8.18652000000000        22.7878429172058     
   8.19754000000000        22.3734684198227     
   8.20855000000000        21.0510602262757     
   8.21955000000000        18.4244864646125     
   8.23056000000000        15.6409800976884     
   8.24156000000000        14.2299418639089     
   8.25256000000000        14.1026563973113     
   8.26355000000000        14.7581317554605     
   8.27454000000000        15.5926339825391     
   8.28553000000000        16.1410731334316     
   8.29652000000000        16.3576024389835     
   8.30750000000000        16.9238535218934     
   8.31848000000000        17.7878852193629     
   8.32946000000000        18.9573607189438     
   8.34043000000000        20.0223439497912     
   8.35140000000000        20.8654056504763     
   8.36236000000000        20.9891836992096     
   8.37333000000000        20.1110607431951     
   8.38429000000000        19.4994287974673     
   8.39524000000000        20.1141816105031     
   8.40620000000000        21.3356038301293     
   8.41715000000000        22.5984723820251     
   8.42810000000000        24.0677734193742     
   8.43904000000000        24.9146602623249     
   8.44998000000000        24.4307661429940     
   8.46092000000000        22.7235982195548     
   8.47185000000000        21.7281960165329     
   8.48278000000000        22.2106260374870     
   8.49371000000000        23.8374057337804     
   8.50464000000000        25.2498964832936     
   8.51556000000000        25.8477364090722     
   8.52648000000000        25.7898801288983     
   8.53739000000000        24.4751926981357     
   8.54831000000000        24.0027822866068     
   8.55922000000000        24.3807369984349     
   8.57012000000000        25.1141838828707     
   8.58103000000000        25.9347734479374     
   8.59193000000000        26.9191825351537     
   8.60282000000000        27.2329314811994     
   8.61372000000000        25.8826473586480     
   8.62461000000000        23.7533139706927     
   8.63549000000000        22.4244358741084     
   8.64638000000000        22.6182815372505     
   8.65726000000000        23.6683796401691     
   8.66814000000000        25.8782973176494     
   8.67901000000000        28.5190872505230     
   8.68988000000000        29.8030429401511     
   8.70075000000000        29.7369132219723     
   8.71161000000000        30.0072790906940     
   8.72248000000000        30.8691744544071     
   8.73333000000000        31.7691423121087     
   8.74419000000000        32.4128129223262     
   8.75504000000000        32.1643288454235     
   8.76589000000000        31.2187491518549     
   8.77674000000000        29.7262015185217     
   8.78758000000000        28.5764840873306     
   8.79842000000000        27.5132522438815     
   8.80926000000000        26.8261551818243     
   8.82009000000000        26.8739029085721     
   8.83092000000000        27.6465125815854     
   8.84175000000000        28.8590979182030     
   8.85257000000000        29.7730302990928     
   8.86339000000000        28.8921004650482     
   8.87421000000000        27.2723671976432     
   8.88502000000000        26.4669107717350     
   8.89583000000000        26.0613771263480     
   8.90664000000000        25.4575071701933     
   8.91745000000000        24.6083262105808     
   8.92825000000000        24.9368588275313     
   8.93905000000000        26.2545284350415     
   8.94984000000000        27.2506328286941     
   8.96063000000000        27.6459870129856     
   8.97142000000000        28.1606640593725     
   8.98221000000000        29.3220087061896     
   8.99299000000000        30.6472140243294     
   9.00377000000000        31.4417367143810     
   9.01455000000000        31.5302613121119     
   9.02532000000000        31.8896359043852     
   9.03609000000000        32.2292997111197     
   9.04686000000000        31.2131039442200     
   9.05762000000000        28.9248262138850     
   9.06838000000000        26.4691212178425     
   9.07914000000000        24.4716216560366     
   9.08989000000000        23.4489865863370     
   9.10064000000000        23.9580260775159     
   9.11139000000000        26.2012999112616     
   9.12214000000000        29.1786829977219     
   9.13288000000000        31.2923497163334     
   9.14362000000000        32.2018538548207     
   9.15435000000000        35.0189236404389     
   9.16508000000000        38.4757562960352     
   9.17581000000000        40.3028718645670     
   9.18654000000000        40.7396726413009     
