   8.4962400000000002        9.4663008068122638E-005
   8.5112199999999998        1.4282067233633934E-004
   8.5261999999999993        2.4969717089041483E-004
   8.5411699999999993        5.3253068717034507E-004
   8.5561399999999992        9.3298268929890708E-004
   8.5711099999999991        9.5479239330219863E-004
   8.5860699999999994        8.1345318028429000E-004
   8.6010200000000001        5.7575514307028875E-004
   8.6159800000000004        4.1726566784777025E-004
   8.6309199999999997        2.8243663241403092E-004
   8.6458700000000004        1.9795864825821903E-004
   8.6608099999999997        1.9205690815867529E-004
   8.6757399999999993        2.3227795020161582E-004
   8.6906700000000008        2.7193921574180546E-004
   8.7056000000000004        2.7517587450091261E-004
   8.7205200000000005        2.6880538186485853E-004
   8.7354400000000005        2.9372670322830405E-004
   8.7503499999999992        3.9196131201861588E-004
   8.7652500000000000        6.5653093774329936E-004
   8.7801600000000004        1.2863764720380450E-003
   8.7950499999999998        1.9205572237499936E-003
   8.8099399999999992        2.0707970490383386E-003
   8.8248300000000004        2.1765882813723735E-003
   8.8397100000000002        2.2585823332407829E-003
   8.8545900000000000        2.1116949358664524E-003
   8.8694600000000001        1.6505600804648441E-003
   8.8843200000000007        1.0974077486766321E-003
   8.8991799999999994        6.1065909556776046E-004
   8.9140400000000000        3.7957891691642900E-004
   8.9288900000000009        2.7654774849538230E-004
   8.9437300000000004        2.3241403355229635E-004
   8.9585699999999999        2.2357737922848065E-004
   8.9733999999999998        2.4951407046431640E-004
   8.9882200000000001        3.3346298109387929E-004
   9.0030400000000004        5.5366749921125110E-004
   9.0178499999999993        1.0443833021112230E-003
   9.0326599999999999        1.3176682566821459E-003
   9.0474599999999992        8.0010367102015039E-004
   9.0622600000000002        6.3489759881428043E-004
   9.0770499999999998        8.4079021943195905E-004
   9.0918299999999999        9.5089401744533877E-004
   9.1066000000000003        8.6181225254199599E-004
   9.1213700000000006        9.2974490540671264E-004
   9.1361299999999996        9.9960538346593672E-004
   9.1508900000000004        7.3497416159374652E-004
   9.1656399999999998        4.9395905678471428E-004
   9.1803799999999995        3.4383869214555941E-004
   9.1951099999999997        3.0720348201681143E-004
   9.2098399999999998        3.5108771118995077E-004
   9.2245600000000003        5.2604479516103059E-004
   9.2392800000000008        9.7168748800933124E-004
   9.2539800000000003        1.2877596268940261E-003
   9.2686799999999998        1.1629787425725803E-003
   9.2833799999999993        8.9271821069618188E-004
   9.2980599999999995        5.0738015054489988E-004
   9.3127399999999998        3.2575522642961779E-004
   9.3274100000000004        2.6769747476786620E-004
   9.3420699999999997        2.4593531219453858E-004
   9.3567300000000007        2.7829835815106432E-004
   9.3713700000000006        4.0743453933349711E-004
   9.3860100000000006        5.8236679197656795E-004
   9.4006399999999992        5.6484825366832166E-004
   9.4152699999999996        4.2681440872714921E-004
   9.4298800000000007        2.9175853430744457E-004
   9.4444900000000001        1.8052202940054392E-004
   9.4590899999999998        1.1864689480614436E-004
   9.4736799999999999        8.5478379076982759E-005
   9.4882600000000004        6.6554596957413799E-005
   9.5028400000000008        5.4826185484506206E-005
   9.5174000000000003        4.7273934265806360E-005
   9.5319599999999998        4.2272859821916599E-005
   9.5465099999999996        3.9097231393815352E-005
   9.5610499999999998        3.7572813792868751E-005
   9.5755800000000004        3.7964987833431120E-005
   9.5900999999999996        4.0948093293142880E-005
   9.6046200000000006        5.0567477030974589E-005
   9.6191200000000006        6.9575268960998679E-005
   9.6336200000000005        7.3674738300519150E-005
   9.6480999999999995        5.6316362901344528E-005
   9.6625800000000002        4.7041393421426553E-005
   9.6770499999999995        3.7209783048552346E-005
   9.6915099999999992        3.0347960597585165E-005
   9.7059599999999993        2.6983513026224522E-005
   9.7203999999999997        2.5306914102718955E-005
   9.7348300000000005        2.4504718558675622E-005
   9.7492599999999996        2.4253632489523473E-005
   9.7636699999999994        2.4427604547515325E-005
   9.7780699999999996        2.4994286466202259E-005
   9.7924600000000002        2.5983168475103980E-005
   9.8068500000000007        2.7484079784838363E-005
   9.8212200000000003        2.9662486272759647E-005
   9.8355800000000002        3.2815750821379181E-005
   9.8499400000000001        3.7483695245425677E-005
   9.8642800000000008        4.4687004143252697E-005
   9.8786100000000001        5.6564336324916480E-005
   9.8929299999999998        7.8006042003762500E-005
   9.9072499999999994        1.2088577249227543E-004
   9.9215499999999999        2.0469814739679243E-004
   9.9358400000000007        2.7780806906306700E-004
   9.9501200000000001        2.6647801074554606E-004
   9.9643899999999999        2.6082771123923584E-004
   9.9786500000000000        2.0424668715795136E-004
   9.9929000000000006        1.4985906621498913E-004
   10.007140000000000        1.3173552503783654E-004
   10.021369999999999        1.4870261693254727E-004
   10.035580000000000        2.1221489512643018E-004
   10.049790000000000        3.2282145108359549E-004
   10.063990000000000        3.5571341308257299E-004
   10.078170000000000        3.4437078263678186E-004
   10.092340000000000        2.9389364357934882E-004
   10.106500000000000        1.9442293704795947E-004
   10.120649999999999        1.2516698525528872E-004
   10.134790000000001        9.0308856855233918E-005
   10.148920000000000        7.2702320954843807E-005
   10.163029999999999        6.3477460018211839E-005
   10.177140000000000        5.8785650634899629E-005
   10.191229999999999        5.6899555466429992E-005
   10.205310000000001        5.7000588696310507E-005
